id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
91745,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17b8ce44-1ed6-11e3-bfac-90b11c41863e,407490,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-05-18,,1987,5,18,138,,05/18/1987,,,,,,"US.AZ.DanforthB1987.05.18 003",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Douglas, 8.1 km NE",,31.39,-109.49,,,,,,,,,,,,,,,,,,"2010-10-18 04:02:01",https://creativecommons.org/publicdomain/zero/1.0/,,,d6b37a9b-7793-479a-9d96-6264efcd9e91,https://library.big-bee.net/portal/collections/individual/index.php?occid=91745
91966,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17bfeb20-1ed6-11e3-bfac-90b11c41863e,407854,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,Paratype,"Michener, Beamer, Rozen, Stephen",,1950-04-13,,1950,4,13,103,,04/13/1950,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Cameron,,"Boca Chica",,25.9925,-97.1483,,,,,,,,,,,,,,,,,,"2010-10-18 04:02:14",https://creativecommons.org/publicdomain/zero/1.0/,,,805559a6-19ec-4df9-ac51-b7e2cc308bcc,https://library.big-bee.net/portal/collections/individual/index.php?occid=91966
92275,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17d15ee5-1ed6-11e3-bfac-90b11c41863e,407776,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Michener & Wille",,1952-06-11,,1952,6,11,163,,06/11/1952,,,,,,,,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Finney,,Pierceville,,37.8783,-100.6764,,,,,,,,,,,,,,,,,,"2010-10-18 04:02:32",https://creativecommons.org/publicdomain/zero/1.0/,,,4f30e9c1-f674-4fb9-aa75-f10232601e23,https://library.big-bee.net/portal/collections/individual/index.php?occid=92275
92407,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17d48587-1ed6-11e3-bfac-90b11c41863e,407611,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Michener, Charles",,1978-05-24,,1978,5,24,144,,05/24/1978,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Oklahoma,Caddo,,Gracemont,,35.1883,-98.2603,,,,,,,,,,,,,,,,,,"2010-10-18 04:02:40",https://creativecommons.org/publicdomain/zero/1.0/,,,f3faf354-0be1-4670-b9f0-843550c7a007,https://library.big-bee.net/portal/collections/individual/index.php?occid=92407
92422,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17d59ea7-1ed6-11e3-bfac-90b11c41863e,407874,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,Paratype,"Michener, Beamer, Rozen, Stephen",,1950-04-13,,1950,4,13,103,,04/13/1950,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Cameron,,"Boca Chica",,25.9925,-97.1483,,,,,,,,,,,,,,,,,,"2010-10-18 04:02:41",https://creativecommons.org/publicdomain/zero/1.0/,,,995e1b41-1e35-439d-8f91-60532d150c35,https://library.big-bee.net/portal/collections/individual/index.php?occid=92422
92527,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17dc5655-1ed6-11e3-bfac-90b11c41863e,407793,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Michener & Wille",,1952-06-11,,1952,6,11,163,,06/11/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Finney,,Pierceville,,37.8783,-100.6764,,,,,,,,,,,,,,,,,,"2010-10-18 04:02:47",https://creativecommons.org/publicdomain/zero/1.0/,,,c8a7b87f-6237-4e62-959b-a2e6ad22d025,https://library.big-bee.net/portal/collections/individual/index.php?occid=92527
92568,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17deaaf8-1ed6-11e3-bfac-90b11c41863e,408127,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,unknown,,,,,,,"Michener, Charles",,1950-06-17,,1950,6,17,168,,06/17/1950,,,,,,"US.KS.MichenerC1950.06.17 008",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Sheridan,,"Quinter, 5 mi N",,39.1417,-100.2319,,,,,,,,,,,,,,,,,,"2010-10-18 04:02:49",https://creativecommons.org/publicdomain/zero/1.0/,,,c3f2d5df-3c17-40dc-98b2-d524f86acd90,https://library.big-bee.net/portal/collections/individual/index.php?occid=92568
92825,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17e99703-1ed6-11e3-bfac-90b11c41863e,408044,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:03:05",https://creativecommons.org/publicdomain/zero/1.0/,,,4b38b3b9-21ca-4abc-a5b6-95d314e50d04,https://library.big-bee.net/portal/collections/individual/index.php?occid=92825
92997,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17ef3957-1ed6-11e3-bfac-90b11c41863e,408064,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:03:14",https://creativecommons.org/publicdomain/zero/1.0/,,,02998a99-a98c-4aa2-9018-f14914e87385,https://library.big-bee.net/portal/collections/individual/index.php?occid=92997
93082,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17f2f4fd-1ed6-11e3-bfac-90b11c41863e,407548,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-06-04,,1987,6,4,155,,06/04/1987,,,,,,"US.AZ.DanforthB1987.06.11 001",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Apache, 3.2 km E",,35,-108.97,,,,,,,,,,,,,,,,,,"2010-10-18 04:03:19",https://creativecommons.org/publicdomain/zero/1.0/,,,ee189ec6-e689-4fe7-b015-e1b5eddc30d3,https://library.big-bee.net/portal/collections/individual/index.php?occid=93082
94037,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,181a5efb-1ed6-11e3-bfac-90b11c41863e,408045,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:04:04",https://creativecommons.org/publicdomain/zero/1.0/,,,dd561c23-bff2-470e-848d-ef5b67418f1e,https://library.big-bee.net/portal/collections/individual/index.php?occid=94037
94183,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18210e5a-1ed6-11e3-bfac-90b11c41863e,407698,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Charles",,1962-05-12,,1962,5,12,132,,05/12/1962,,,,,,"US.KS.MichenerC1962.05.12 002",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Barber,,"Hardtner, 11 mi W",,37.0139,-98.8483,,,,,,,,,,,,,,,,,,"2010-10-18 04:04:12",https://creativecommons.org/publicdomain/zero/1.0/,,,4624b848-41c7-4a77-a2e9-52b7801d484e,https://library.big-bee.net/portal/collections/individual/index.php?occid=94183
94255,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18244b16-1ed6-11e3-bfac-90b11c41863e,407599,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,unknown,,,,,,,"Michener, Charles",,1978-05-27,,1978,5,27,147,,05/27/1978,,,,,,,,,,,"Xanthisma texanum",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Throckmorton,,"Throckmorton, 13 mi S",,32.9907,-99.1772,,,,,,,,,,,,,,,,,,"2010-10-18 04:04:17",https://creativecommons.org/publicdomain/zero/1.0/,,,d3b32411-140a-4dec-b1f5-1fba107b6603,https://library.big-bee.net/portal/collections/individual/index.php?occid=94255
94539,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,182f54a5-1ed6-11e3-bfac-90b11c41863e,408035,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:04:34",https://creativecommons.org/publicdomain/zero/1.0/,,,4d8b11df-55a6-4892-bd61-d487270ee8a6,https://library.big-bee.net/portal/collections/individual/index.php?occid=94539
94555,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,182ff34b-1ed6-11e3-bfac-90b11c41863e,407672,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis collaris",50151,"Cockerell, 1916",Perdita,,coreopsidis,,collaris,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Brothers, Krueger",,1969-05-19,,1969,5,19,139,,05/19/1969,,,,,,"US.NM.BrothersKruegerMichener1969.05.19 001",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,"New Mexico","De Baca",,"Ft Sumner, 10 mi S",,36.4718,-106.1094,,,,,,,,,,,,,,,,,,"2010-10-18 04:04:35",https://creativecommons.org/publicdomain/zero/1.0/,,,7d38873b-06f0-4d95-ab2c-ad23c8aecb23,https://library.big-bee.net/portal/collections/individual/index.php?occid=94555
95047,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,184484fa-1ed6-11e3-bfac-90b11c41863e,407509,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,,,,,,,,"14-26 June",,,,,,"US.AZ.DanforthB0000.00.00 003",,,,,,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Apache, 3.2 km E",,35,-108.97,,,,,,,,,,,,,,,,,,"2010-10-18 04:05:05",https://creativecommons.org/publicdomain/zero/1.0/,,,ad3c3e92-ae70-4823-880b-d85099e529cd,https://library.big-bee.net/portal/collections/individual/index.php?occid=95047
95279,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,184d9164-1ed6-11e3-bfac-90b11c41863e,407997,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:05:19",https://creativecommons.org/publicdomain/zero/1.0/,,,f85ed18a-0d3f-4e98-80a8-1a8c3197f776,https://library.big-bee.net/portal/collections/individual/index.php?occid=95279
95333,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,184f546b-1ed6-11e3-bfac-90b11c41863e,407976,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:05:22",https://creativecommons.org/publicdomain/zero/1.0/,,,18cad064-4a41-4de1-b6f9-3a53671a9b59,https://library.big-bee.net/portal/collections/individual/index.php?occid=95333
95930,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1870c6dd-1ed6-11e3-bfac-90b11c41863e,407992,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:05:53",https://creativecommons.org/publicdomain/zero/1.0/,,,0eab003f-6b26-4741-964e-ad6d13fb5c3c,https://library.big-bee.net/portal/collections/individual/index.php?occid=95930
96086,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1877a431-1ed6-11e3-bfac-90b11c41863e,407633,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Michener, Charles",,1978-05-24,,1978,5,24,144,,05/24/1978,,,,,,"US.OK.MichenerC1978.05.24 002",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Oklahoma,Caddo,,"Anadarko, 3 mi N",,35.1159,-98.2433,,,,,,,,,,,,,,,,,,"2010-10-18 04:05:58",https://creativecommons.org/publicdomain/zero/1.0/,,,ebe43fdf-dbce-4d59-853c-7d4004ca41b1,https://library.big-bee.net/portal/collections/individual/index.php?occid=96086
96860,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18968199-1ed6-11e3-bfac-90b11c41863e,407588,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,unknown,,,,,,,"Michener, Charles",,1979-05-31,,1979,5,31,151,,05/31/1979,,,,,,"US.OK.MichenerC1979.05.31 001",,,,,"Gaillardia pulchella",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Oklahoma,Caddo,,"Albert, 5 mi W",,35.2328,-98.4996,,,,,,,,,,,,,,,,,,"2010-10-18 04:06:40",https://creativecommons.org/publicdomain/zero/1.0/,,,ef594d7d-60bb-4fe6-8e1d-818ca87a96f8,https://library.big-bee.net/portal/collections/individual/index.php?occid=96860
96899,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18985e0c-1ed6-11e3-bfac-90b11c41863e,407526,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-06-04,,1987,6,4,155,,06/04/1987,,,,,,"US.AZ.DanforthB1987.06.11 001",,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Apache, 3.2 km E",,35,-108.97,,,,,,,,,,,,,,,,,,"2010-10-18 04:06:42",https://creativecommons.org/publicdomain/zero/1.0/,,,1fdcc749-018b-45e2-b592-99d8c23975be,https://library.big-bee.net/portal/collections/individual/index.php?occid=96899
97378,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18ad3a7e-1ed6-11e3-bfac-90b11c41863e,407620,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Michener, Charles",,1978-05-23,,1978,5,23,143,,05/23/1978,,,,,,"US.OK.MichenerC1978.05.23 002",,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Oklahoma,Caddo,,"Red Rock Canyon State Park, Hinton",,,,,,,,,,,,,,,,,,,,,"2010-10-18 04:07:11",https://creativecommons.org/publicdomain/zero/1.0/,,,932312ea-f06f-4d1d-84f6-2f5a9dfcc573,https://library.big-bee.net/portal/collections/individual/index.php?occid=97378
98148,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18cc6488-1ed6-11e3-bfac-90b11c41863e,408082,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:07:56",https://creativecommons.org/publicdomain/zero/1.0/,,,450f2955-dd6d-4919-86ec-b0c3fe815dff,https://library.big-bee.net/portal/collections/individual/index.php?occid=98148
98309,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18d328f8-1ed6-11e3-bfac-90b11c41863e,407597,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,unknown,,,,,,,"Michener, Charles",,1978-05-27,,1978,5,27,147,,05/27/1978,,,,,,,,,,,"Xanthisma texanum",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Throckmorton,,"Throckmorton, 13 mi S",,32.9907,-99.1772,,,,,,,,,,,,,,,,,,"2010-10-18 04:08:04",https://creativecommons.org/publicdomain/zero/1.0/,,,0f109a84-2264-4973-99d2-e59bedbfec24,https://library.big-bee.net/portal/collections/individual/index.php?occid=98309
98421,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18d7fd2a-1ed6-11e3-bfac-90b11c41863e,408110,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Refugio,,"Tivoli, 5 mi SW",,28.4039,-96.9459,,,,,,,,,,,,,,,,,,"2010-10-18 04:08:10",https://creativecommons.org/publicdomain/zero/1.0/,,,e307fcd8-7d08-4b48-afe3-1a192d37e397,https://library.big-bee.net/portal/collections/individual/index.php?occid=98421
98831,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18e983f7-1ed6-11e3-bfac-90b11c41863e,408120,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Beamer, Lucy",,1953-04-29,,1953,4,29,119,,04/29/1953,,,,,,,,,,,,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Harris,,Baytown,,29.7353,-94.9772,,,,,,,,,,,,,,,,,,"2010-10-18 04:08:29",https://creativecommons.org/publicdomain/zero/1.0/,,,50c34b37-d1f4-4b91-a72f-d388ab3aeb1f,https://library.big-bee.net/portal/collections/individual/index.php?occid=98831
99092,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18f955c0-1ed6-11e3-bfac-90b11c41863e,407966,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:08:42",https://creativecommons.org/publicdomain/zero/1.0/,,,a17d51bc-73c1-4c6f-81fa-12286447199d,https://library.big-bee.net/portal/collections/individual/index.php?occid=99092
99126,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18fa6fa6-1ed6-11e3-bfac-90b11c41863e,407613,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Michener, Charles",,1978-05-23,,1978,5,23,143,,05/23/1978,,,,,,"US.OK.MichenerC1978.05.23 002",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Oklahoma,Caddo,,"Red Rock Canyon State Park, Hinton",,,,,,,,,,,,,,,,,,,,,"2010-10-18 04:08:45",https://creativecommons.org/publicdomain/zero/1.0/,,,2bbb1bd8-d624-4f7e-895e-c3128c294977,https://library.big-bee.net/portal/collections/individual/index.php?occid=99126
99265,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,190097c9-1ed6-11e3-bfac-90b11c41863e,407487,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-05-18,,1987,5,18,138,,05/18/1987,,,,,,"US.AZ.DanforthB1987.05.18 003",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Douglas, 8.1 km NE",,31.39,-109.49,,,,,,,,,,,,,,,,,,"2010-10-18 04:08:53",https://creativecommons.org/publicdomain/zero/1.0/,,,96c9cad4-8b07-4656-af18-db3e2ef318c9,https://library.big-bee.net/portal/collections/individual/index.php?occid=99265
