id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
1084973,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,a3bde387-43ed-486d-b2ca-42d520074546,,SBV140139,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"Robert L. Minckley",,2001-09-08,,2001,9,8,251,,8-Sep-01,,,,,,,,,,,,,,Adult,Male,,"white pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34168,-109.25825,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,1353ad7f-3980-429a-b919-4abba9e67ba9,https://ecdysis.org/collections/individual/index.php?occid=1084973
1084974,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,a7e3ccc5-96dd-4f50-803c-6c5fd9b35a59,,SBV055595,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"R.G. Hatfield",,2004-07-30,,2004,7,30,212,,30-Jul-04,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.33417,-109.26778,,,,,,,,,,,,,,1161,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,19c2550a-3e9f-4e2c-b30e-1818562eb21a,https://ecdysis.org/collections/individual/index.php?occid=1084974
1084975,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,bb06a588-395f-4d73-af8e-f6f7c0e64317,,SBV067266,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"Noelia de la Torre",,2002-05-01,,2002,5,1,121,,1-May-02,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34058,-109.25747,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,171c282f-db4e-4b16-b10b-16fe300f0fb9,https://ecdysis.org/collections/individual/index.php?occid=1084975
1084976,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,072ba71e-4e74-46ea-9e92-9fce7e0fa14b,,SBV069188,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Noelia de la Torre",,2002-05-08,,2002,5,8,128,,8-May-02,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.33487,-109.25292,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,1c864829-953e-42b4-8afe-78067b8128c5,https://ecdysis.org/collections/individual/index.php?occid=1084976
1084977,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,0adfaea2-f9ee-4f0d-8046-634c0992a311,,SBV069200,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Noelia de la Torre",,2002-05-08,,2002,5,8,128,,8-May-02,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.33487,-109.25292,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,717c46e7-0533-437b-983f-7f37e4374b3e,https://ecdysis.org/collections/individual/index.php?occid=1084977
1484133,FSCA,,,17fb5c4e-64ed-4da9-84ec-af6ae89b47c9,PreservedSpecimen,50c7b0bb-1982-406f-b69a-ca226b361e7d,"FSCA 00101921",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P. H. (Philip Hunter)",1967,,,,,,"Weems Jr., H. V. (Howard V.)",,1958-08-30,,1958,8,30,242,,8/30/1958,"[Portal, Ariz. Cochise Co.] [H. V. Weems, Jr. Coll. 30 VIII 58] [Elevation 4-5000 ft. ] [P. H. Timberlake det. 1967]",,,,,,,,,,,,,adult,Unknown,,"none specified",,,"North America",,,,"United States",US,Arizona,Cochise,Portal,"Portal, Cochise Co., AZ, U.S.A.",,31.91,-109.14,,,"31.91, -109.14",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:28",http://creativecommons.org/publicdomain/zero/1.0/,,,50c7b0bb-1982-406f-b69a-ca226b361e7d,https://ecdysis.org/collections/individual/index.php?occid=1484133
1485600,FSCA,,,17fb5c4e-64ed-4da9-84ec-af6ae89b47c9,PreservedSpecimen,104ecb3b-0053-4e3d-ac55-8914ef60e85f,"FSCA 00101923",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Wetherill, K. W. (Karen)",2003,,,,,,"Wetherill, K. W. (Karen)",,2003-05-20,,2003,5,20,140,,,"[USA NM: Socorro Co. Sevilleta NWR-G2N 20 May-3 June 2003 Coll. K. Wetherill Funnel trap] [Perdita callicerata det. K. Wetherill]",,,,,,,,,,,,,adult,Female,,"funnel trap",,,"North America",,,,"United States",US,"New Mexico",Socorro,,"Sevilleta, Socorro Co., NM, U.S.A.",,34,-106,,,"34, -106",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:28",http://creativecommons.org/publicdomain/zero/1.0/,,,104ecb3b-0053-4e3d-ac55-8914ef60e85f,https://ecdysis.org/collections/individual/index.php?occid=1485600
1486758,FSCA,,,17fb5c4e-64ed-4da9-84ec-af6ae89b47c9,PreservedSpecimen,3c462931-b5e3-445e-a292-c2b98b855c97,"FSCA 00101922",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P. H. (Philip Hunter)",1967,,,,,,"Weems Jr., H. V. (Howard V.)",,1958-08-30,,1958,8,30,242,,8/30/1958,"[Portal, Ariz. Cochise Co.] [H. V. Weems, Jr. Coll. 30 VIII 58] [Elevation 4-5000 ft. ] [P. H. Timberlake det. 1967]",,,,,,,,,,,,,adult,Unknown,,"none specified",,,"North America",,,,"United States",US,Arizona,Cochise,Portal,"Portal, Cochise Co., AZ, U.S.A.",,31.91,-109.14,,,"31.91, -109.14",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:28",http://creativecommons.org/publicdomain/zero/1.0/,,,3c462931-b5e3-445e-a292-c2b98b855c97,https://ecdysis.org/collections/individual/index.php?occid=1486758
1487469,FSCA,,,17fb5c4e-64ed-4da9-84ec-af6ae89b47c9,PreservedSpecimen,20291406-deaf-4d7f-aee0-3e1264ad43ec,"FSCA 00101924",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Wetherill, K. W. (Karen)",2003,,,,,,"Wetherill, K. W. (Karen)",,2003-05-20,,2003,5,20,140,,,"[USA NM: Socorro Co. Sevilleta NWR-G5N 20 May-3 June 2003 Coll. K. Wetherill Funnel trap] [Perdita callicerata det. K. Wetherill]",,,,,,,,,,,,,adult,Female,,"funnel trap",,,"North America",,,,"United States",US,"New Mexico",Socorro,,"Sevilleta, Socorro Co., NM, U.S.A.",,34,-106,,,"34, -106",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:28",http://creativecommons.org/publicdomain/zero/1.0/,,,20291406-deaf-4d7f-aee0-3e1264ad43ec,https://ecdysis.org/collections/individual/index.php?occid=1487469
1489865,FSCA,,,17fb5c4e-64ed-4da9-84ec-af6ae89b47c9,PreservedSpecimen,ccb05e87-daa2-4c82-b967-eb43b9aad498,"FSCA 00101920",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P. H. (Philip Hunter)",1967,,,,,,"Weems Jr., H. V. (Howard V.)",,1958-08-30,,1958,8,30,242,,8/30/1958,"[Portal, Ariz. Cochise Co.] [H. V. Weems, Jr. Coll. 30 VIII 58] [Elevation 4-5000 ft. ] [P. H. Timberlake det. 1967] [Perdita callicerata]",,,,,,,,,,,,,adult,Unknown,,"none specified",,,"North America",,,,"United States",US,Arizona,Cochise,Portal,"Portal, Cochise Co., AZ, U.S.A.",,31.91,-109.14,,,"31.91, -109.14",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:29",http://creativecommons.org/publicdomain/zero/1.0/,,,ccb05e87-daa2-4c82-b967-eb43b9aad498,https://ecdysis.org/collections/individual/index.php?occid=1489865
2601991,MSU,MSUC,,452dc9fa-28aa-401f-bde2-b825313bb2dc,PreservedSpecimen,881fddb7-54a6-48e5-a0a2-c4859b47a739,MSUC_ARC_152873,d48c1e03-402e-11e4-828d-00ffb03b4b0e,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinned,,"North America",,,,"United States",US,Michigan,,,,,,,,,,,,,,,,,,,,,,,,"2016-01-31 00:00:00",https://creativecommons.org/publicdomain/zero/1.0/,"Dept. of Entomology, Michigan State University",,84ee686e-569d-431c-b7cf-74ad5ccaf36d,https://ecdysis.org/collections/individual/index.php?occid=2601991
3324680,UA,UAIC,,d6e5984e-21f9-42af-8346-229b107a8631,PreservedSpecimen,de5c159b-0c75-44a4-b51a-22694089a17f,UAIC1138306,"BOLD Accession #: UAIC1264-21",,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Wendy Moore",,,,,,,"C. Blake and G. Seplak",,2018-05-15,,2018,5,15,135,,15-May-2018,,,,,,,,,,"UAIC1264-21, BOLD Systems, https://www.boldsystems.org/index.php/Public_RecordView?processid=UAIC1264-21",,,,Adult,,,,,,"North America",,,,"United States",US,Arizona,Pima,,"Tucson, Las Milpitas Farm, 2405 S. Cottonwood Lane",,32.194,-110.99,,,,,,,,,,,,,,,,,,"2025-03-13 12:26:43",http://creativecommons.org/publicdomain/zero/1.0/,,,de5c159b-0c75-44a4-b51a-22694089a17f,https://ecdysis.org/collections/individual/index.php?occid=3324680
3324738,UA,UAIC,,d6e5984e-21f9-42af-8346-229b107a8631,PreservedSpecimen,c78f9a65-dd90-4c4b-87cb-53560e5b73de,UAIC1138361,"BOLD Accession #: UAIC1319-21",,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Wendy Moore",,,,,,,Seplak,,2021-05-05,,2021,5,5,125,,05-May-2021,,,,,,,,,,"UAIC1319-21, BOLD Systems, https://www.boldsystems.org/index.php/Public_RecordView?processid=UAIC1319-21",,,,Adult,,,,,,"North America",,,,"United States",US,Arizona,Pima,,"Tucson, 6300 W. Diamond St.",,32.306,-111.092,,,,,,,,,,,,,,,,,,"2025-03-13 12:26:43",http://creativecommons.org/publicdomain/zero/1.0/,,,c78f9a65-dd90-4c4b-87cb-53560e5b73de,https://ecdysis.org/collections/individual/index.php?occid=3324738
3324739,UA,UAIC,,d6e5984e-21f9-42af-8346-229b107a8631,PreservedSpecimen,1ed01771-89f4-46e0-8457-513c268ca8c8,UAIC1138363,"BOLD Accession #: UAIC1321-21",,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Wendy Moore",,,,,,,Rossetter,,2019-10-09,,2019,10,9,282,,09-Oct-2019,,,,,,,,,,"UAIC1321-21, BOLD Systems, https://www.boldsystems.org/index.php/Public_RecordView?processid=UAIC1321-21",,,,Adult,,,,,,"North America",,,,"United States",US,Arizona,Pima,,"Tucson, 12120 E. Prince Rd.",,32.271,-110.99,,,,,,,,,,,,,,,,,,"2025-03-13 12:26:43",http://creativecommons.org/publicdomain/zero/1.0/,,,1ed01771-89f4-46e0-8457-513c268ca8c8,https://ecdysis.org/collections/individual/index.php?occid=3324739
5018893,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,8d67afd2-3844-4ffa-a06d-5e07b3da4870,WRME_BC240636,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Jason Gibbs",2024,,,,,,"J. Gibbs",,2024-08-20,,2024,8,20,233,,,,,,,,,,,,,,,,,male,,net,,,"North America",,,,"United States",US,Arizona,Cochise,,"Foothills Rd.",,32.005,-109.18,WGS84,250,,,,,,,,,,,,,,,,"2025-03-13 12:29:38",https://creativecommons.org/licenses/by/4.0/,,,8d67afd2-3844-4ffa-a06d-5e07b3da4870,https://ecdysis.org/collections/individual/index.php?occid=5018893
5018894,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,d451a006-0753-4ba4-8db6-51133bf63b0a,WRME_BC240637,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Jason Gibbs",2024,,,,,,"J. Gibbs",,2024-08-20,,2024,8,20,233,,,,,,,,,,,,,,,,,male,,net,,,"North America",,,,"United States",US,Arizona,Cochise,,"Foothills Rd.",,32.005,-109.18,WGS84,250,,,,,,,,,,,,,,,,"2025-03-13 12:29:38",https://creativecommons.org/licenses/by/4.0/,,,d451a006-0753-4ba4-8db6-51133bf63b0a,https://ecdysis.org/collections/individual/index.php?occid=5018894
5018897,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,876a4f2d-af79-4d6d-884a-8c7318cc49c8,WRME_BC240640,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Jason Gibbs",2024,,,,,,"J. Gibbs",,2024-08-20,,2024,8,20,233,,,,,,,,,,,,,,,,,female,,net,,,"North America",,,,"United States",US,Arizona,Cochise,,"Foothills Rd.",,32.005,-109.18,WGS84,250,,,,,,,,,,,,,,,,"2025-03-13 12:29:38",https://creativecommons.org/licenses/by/4.0/,,,876a4f2d-af79-4d6d-884a-8c7318cc49c8,https://ecdysis.org/collections/individual/index.php?occid=5018897
5018902,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,ed8f8789-a03e-430e-9eef-cf172ad20f0b,WRME_BC240645,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Jason Gibbs",2024,,,,,,"J. Gibbs",,2024-08-20,,2024,8,20,233,,,,,,,,,,,,,,,,,male,,net,,,"North America",,,,"United States",US,Arizona,Cochise,,"Foothills Rd.",,32.005,-109.18,WGS84,250,,,,,,,,,,,,,,,,"2025-03-13 12:29:38",https://creativecommons.org/licenses/by/4.0/,,,ed8f8789-a03e-430e-9eef-cf172ad20f0b,https://ecdysis.org/collections/individual/index.php?occid=5018902
5018909,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,77e3191c-2545-45d2-b902-4cbd28a55122,WRME_BC240652,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Jason Gibbs",2024,,,,,,"J. Gibbs",,2024-08-20,,2024,8,20,233,,,,,,,,,,,,,Baileya,,,,male,,net,,,"North America",,,,"United States",US,Arizona,Cochise,,"Foothills Rd.",,32.005,-109.18,WGS84,250,,,,,,,,,,,,,,,,"2025-03-13 12:29:38",https://creativecommons.org/licenses/by/4.0/,,,77e3191c-2545-45d2-b902-4cbd28a55122,https://ecdysis.org/collections/individual/index.php?occid=5018909
5018910,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,25ad1722-6ce1-48ae-983a-b77b2702fc3d,WRME_BC240653,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Jason Gibbs",2024,,,,,,"J. Gibbs",,2024-08-20,,2024,8,20,233,,,,,,,,,,,,,Baileya,,,,male,,net,,,"North America",,,,"United States",US,Arizona,Cochise,,"Foothills Rd.",,32.005,-109.18,WGS84,250,,,,,,,,,,,,,,,,"2025-03-13 12:29:38",https://creativecommons.org/licenses/by/4.0/,,,25ad1722-6ce1-48ae-983a-b77b2702fc3d,https://ecdysis.org/collections/individual/index.php?occid=5018910
5018911,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,c689f09b-689c-4f0d-847d-916c7035bf71,WRME_BC240654,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Jason Gibbs",2024,,,,,,"J. Gibbs",,2024-08-20,,2024,8,20,233,,,,,,,,,,,,,Baileya,,,,male,,net,,,"North America",,,,"United States",US,Arizona,Cochise,,"Foothills Rd.",,32.005,-109.18,WGS84,250,,,,,,,,,,,,,,,,"2025-03-13 12:29:38",https://creativecommons.org/licenses/by/4.0/,,,c689f09b-689c-4f0d-847d-916c7035bf71,https://ecdysis.org/collections/individual/index.php?occid=5018911
5018912,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,7c09fb57-c3bc-47ae-ae12-f6e790128303,WRME_BC240655,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Jason Gibbs",2024,,,,,,"J. Gibbs",,2024-08-20,,2024,8,20,233,,,,,,,,,,,,,Baileya,,,,male,,net,,,"North America",,,,"United States",US,Arizona,Cochise,,"Foothills Rd.",,32.005,-109.18,WGS84,250,,,,,,,,,,,,,,,,"2025-03-13 12:29:38",https://creativecommons.org/licenses/by/4.0/,,,7c09fb57-c3bc-47ae-ae12-f6e790128303,https://ecdysis.org/collections/individual/index.php?occid=5018912
5019770,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,c2fecdfd-9dfb-44f3-832e-164be47288fe,WRME_BC241490,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Jason Gibbs",2024,,,,,,"J. Gibbs",,2024-08-26,,2024,8,26,239,,,,,,,,,,,,,,,,,female,,net,,,"North America",,,,"United States",US,Arizona,Cochise,,"Douglas model airport",,31.343,-109.498,WGS84,250,,,,,,,,,,,,,,,,"2025-03-13 12:29:38",https://creativecommons.org/licenses/by/4.0/,,,c2fecdfd-9dfb-44f3-832e-164be47288fe,https://ecdysis.org/collections/individual/index.php?occid=5019770
5019772,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,2441da1f-c86f-495c-82d9-32e843390ae5,WRME_BC241492,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Jason Gibbs",2024,,,,,,"J. Gibbs",,2024-08-26,,2024,8,26,239,,,,,,,,,,,,,,,,,female,,net,,,"North America",,,,"United States",US,Arizona,Cochise,,"Douglas model airport",,31.343,-109.498,WGS84,250,,,,,,,,,,,,,,,,"2025-03-13 12:29:38",https://creativecommons.org/licenses/by/4.0/,,,2441da1f-c86f-495c-82d9-32e843390ae5,https://ecdysis.org/collections/individual/index.php?occid=5019772
6063284,UNSM,UNSMe,,0fe2bdfe-5fa7-4a4d-97e1-846f665868db,PreservedSpecimen,cae887ce-53b2-43f9-a679-11b7817b3273,32954,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,,,,,,,,"R.H. Beamer; L.D. Beamer| C. Liang| W.E. LaBerge",,1952-07-12,,1952,7,12,194,,7/12/1952,,,,,,,,,,,"Psilostrophe cooperi",,,,,,,,,"North America",,,,"United States",US,Arizona,Cochise,"San Simon",,,,,,,,,,,,,,,,,,,,,JoshuaA,"2025-09-16 12:52:19",https://creativecommons.org/licenses/by-nc/4.0/,"University of Nebraska",,cae887ce-53b2-43f9-a679-11b7817b3273,https://ecdysis.org/collections/individual/index.php?occid=6063284
6063285,UNSM,UNSMe,,0fe2bdfe-5fa7-4a4d-97e1-846f665868db,PreservedSpecimen,62e6b6c9-a15d-429d-8140-af89871febb6,32955,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,,,,,,,,"R.H. Beamer; L.D. Beamer| C. Liang| W.E. LaBerge",,1952-07-12,,1952,7,12,194,,7/12/1952,,,,,,,,,,,"Psilostrophe cooperi",,,,,,,,,"North America",,,,"United States",US,Arizona,Cochise,"San Simon",,,,,,,,,,,,,,,,,,,,,JoshuaA,"2025-09-16 12:52:19",https://creativecommons.org/licenses/by-nc/4.0/,"University of Nebraska",,62e6b6c9-a15d-429d-8140-af89871febb6,https://ecdysis.org/collections/individual/index.php?occid=6063285
6063286,UNSM,UNSMe,,0fe2bdfe-5fa7-4a4d-97e1-846f665868db,PreservedSpecimen,df2fbdc0-7a56-455f-b406-04617825f100,32956,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,,,,,,,,"R.H. Beamer; L.D. Beamer| C. Weiner| A. Wolf| C. Liang| W.E. LaBerge",,1952-06-20,,1952,6,20,172,,6/20/1952,,,,,,,,,,,"Anthemis cotula",,,,,,,,,"North America",,,,"United States",US,California,"Santa Barbara","Santa Maria","5 mi. N.E. of Santa Maria",,,,,,,,,,,,,,,,,,,,JoshuaA,"2025-09-16 12:52:19",https://creativecommons.org/licenses/by-nc/4.0/,"University of Nebraska",,df2fbdc0-7a56-455f-b406-04617825f100,https://ecdysis.org/collections/individual/index.php?occid=6063286
6063287,UNSM,UNSMe,,0fe2bdfe-5fa7-4a4d-97e1-846f665868db,PreservedSpecimen,fc3ad03a-eb6c-4f08-9568-53a0ca24778a,32957,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,,,,,,,,"R.H. Beamer; L.D. Beamer| C. Weiner| A. Wolf| C. Liang| W.E. LaBerge",,1952-06-20,,1952,6,20,172,,6/20/1952,,,,,,,,,,,"Anthemis cotula",,,,,,,,,"North America",,,,"United States",US,California,"Santa Barbara","Santa Maria","5 mi. N.E. of Santa Maria",,,,,,,,,,,,,,,,,,,,JoshuaA,"2025-09-16 12:52:19",https://creativecommons.org/licenses/by-nc/4.0/,"University of Nebraska",,fc3ad03a-eb6c-4f08-9568-53a0ca24778a,https://ecdysis.org/collections/individual/index.php?occid=6063287
6063288,UNSM,UNSMe,,0fe2bdfe-5fa7-4a4d-97e1-846f665868db,PreservedSpecimen,296feabe-1955-4875-b32c-bac31ca0d37b,32958,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,,,,,,,,"J.C. Schaffner",,1957-08-23,,1957,8,23,235,,8/23/1957,,,,,,,,,,,,,,,,,,,,"North America",,,,Mexico,MX,Sonora,,"Agua Prieta","65 mi. S.E. of Agua Prieta",,,,,,,,,,,,,,,,,,,,JoshuaA,"2025-09-16 15:58:19",https://creativecommons.org/licenses/by-nc/4.0/,"University of Nebraska",,296feabe-1955-4875-b32c-bac31ca0d37b,https://ecdysis.org/collections/individual/index.php?occid=6063288
6063289,UNSM,UNSMe,,0fe2bdfe-5fa7-4a4d-97e1-846f665868db,PreservedSpecimen,331fc664-969b-44b4-93ea-e7b2c3d2e7cf,32959,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,,,,,,,,"J.C. Schaffner",,1957-08-23,,1957,8,23,235,,8/23/1957,,,,,,,,,,,,,,,,,,,,"North America",,,,Mexico,MX,Sonora,,"Agua Prieta","65 mi. S.E. of Agua Prieta",,,,,,,,,,,,,,,,,,,,JoshuaA,"2025-09-16 15:58:19",https://creativecommons.org/licenses/by-nc/4.0/,"University of Nebraska",,331fc664-969b-44b4-93ea-e7b2c3d2e7cf,https://ecdysis.org/collections/individual/index.php?occid=6063289
